0,1,2,3,4
IQ:9,80,255,-111,-130
IQ:10,88,1,-130,131
IQ:11,96,255,164,102
IQ:12,104,2,112,-216
IQ:13,112,255,-202,-111
IQ:14,120,10,-72,213
IQ:15,128,255,206,71
IQ:16,136,3,17,-182
IQ:17,144,255,-168,-40
IQ:18,152,9,3,70
IQ:19,160,255,100,-65
IQ:20,168,4,-40,-200
IQ:21,176,255,-199,24
IQ:22,184,8,-37,105
IQ:23,192,255,72,-29
IQ:24,200,7,-147,-135
IQ:25,208,255,-135,153
IQ:26,216,6,130,132
IQ:27,224,255,133,-130
IQ:28,232,5,-132,-97
IQ:29,240,255,-71,143
IQ:30,248,12,158,50
IQ:31,256,255,47,-163
IQ:32,264,1,-190,-12
IQ:33,272,255,20,203
IQ:34,280,2,240,-3
IQ:35,288,255,-17,-205
IQ:0,0,11,35,177
IQ:1,8,11,172,-52
IQ:2,16,11,-59,-170
IQ:3,24,11,-155,95
IQ:4,32,11,114,152
IQ:5,40,11,137,-111
IQ:6,48,11,-136,-121
IQ:7,56,11,-118,151
IQ:8,72,12,116,-127
IQ:9,80,255,-138,-110
IQ:10,88,1,-118,155
IQ:11,96,255,173,69
IQ:12,104,2,58,-235
IQ:13,112,255,-211,-71
IQ:14,120,10,3,223
IQ:15,128,255,226,6
IQ:16,136,3,-22,-184
IQ:17,144,255,-177,-9
IQ:18,152,9,12,69
IQ:19,160,255,98,-86
IQ:20,168,4,-73,-182
IQ:21,176,255,-189,78
IQ:22,184,8,-14,114
IQ:23,192,255,68,-45
IQ:24,200,7,-177,-110
IQ:25,208,255,-115,168
IQ:26,216,6,151,95
IQ:27,224,255,93,-158
IQ:28,232,5,-144,-73
IQ:29,240,255,-58,150
IQ:30,248,12,165,28
IQ:31,256,255,-6,-181
IQ:32,264,1,-190,23
IQ:33,272,255,52,192
IQ:34,280,2,239,-47
IQ:35,288,255,-52,-200
IQ:0,0,11,131,-102
IQ:1,8,11,-117,-122
IQ:2,16,11,-120,125
IQ:3,24,11,124,101
IQ:4,32,11,79,-144
IQ:5,40,11,-146,-84
IQ:6,48,11,-56,146
IQ:7,56,11,161,32
IQ:8,72,12,-85,-140
IQ:9,80,255,-119,58
IQ:10,88,1,3,57
IQ:11,96,255,10,0
IQ:12,104,2,-84,86
IQ:13,112,255,70,81
IQ:14,120,10,50,-123
IQ:15,128,255,-88,-102
IQ:16,136,3,-42,31
IQ:17,144,255,48,36
IQ:18,152,9,12,-68
IQ:19,160,255,-72,-48
IQ:20,168,4,-46,5
IQ:21,176,255,43,18
IQ:22,184,8,21,-85
IQ:23,192,255,-101,-11
IQ:24,200,7,-31,151
IQ:25,208,255,136,40
IQ:26,216,6,28,-106
IQ:27,224,255,-114,-36
IQ:28,232,5,-71,62
IQ:29,240,255,81,23
IQ:30,248,12,66,-144
IQ:31,256,255,-112,-88
IQ:32,264,1,-47,32
IQ:33,272,255,3,1
IQ:34,280,2,-120,-27
IQ:35,288,255,-29,135
IQ:0,0,11,174,-30
IQ:1,8,11,-54,-165
IQ:2,16,11,-157,80
IQ:3,24,11,85,156
IQ:4,32,11,146,-103
IQ:5,40,11,-122,-137
IQ:6,48,11,-123,124
IQ:7,56,11,143,107
IQ:8,72,12,-128,-150
IQ:9,80,255,-154,103
IQ:10,88,1,31,108
IQ:11,96,255,45,-50
IQ:12,104,2,-116,11
IQ:13,112,255,30,128
IQ:14,120,10,172,-31
IQ:15,128,255,-18,-182
IQ:16,136,3,-122,-33
IQ:17,144,255,7,94
IQ:18,152,9,98,-53
IQ:19,160,255,-47,-134
IQ:20,168,4,-115,-40
IQ:21,176,255,22,72
IQ:22,184,8,83,-81
IQ:23,192,255,-111,-54
IQ:24,200,7,-47,182
IQ:25,208,255,186,71
IQ:26,216,6,74,-132
IQ:27,224,255,-170,-72
IQ:28,232,5,-113,149
IQ:29,240,255,149,66
IQ:30,248,12,58,-183
IQ:31,256,255,-173,-66
IQ:32,264,1,-63,89
IQ:33,272,255,76,12
IQ:34,280,2,-73,-86
IQ:35,288,255,-93,105
IQ:0,0,11,-186,12
IQ:1,8,11,20,170
IQ:2,16,11,172,-51
IQ:3,24,11,-59,-170
IQ:4,32,11,-155,66
IQ:5,40,11,94,152
IQ:6,48,11,152,-116
IQ:7,56,11,-118,-140
IQ:8,72,12,26,170
IQ:9,80,255,148,-12
IQ:10,88,1,2,-62
IQ:11,96,255,-31,15
IQ:12,104,2,120,-23
IQ:13,112,255,-11,-132
IQ:14,120,10,-135,64
IQ:15,128,255,18,155
IQ:16,136,3,59,5
IQ:17,144,255,-21,-104
IQ:18,152,9,-66,35
IQ:19,160,255,26,89
IQ:20,168,4,60,28
IQ:21,176,255,-13,-57
IQ:22,184,8,-93,50
IQ:23,192,255,72,71
IQ:24,200,7,117,-127
IQ:25,208,255,-119,-136
IQ:26,216,6,-85,75
IQ:27,224,255,93,112
IQ:28,232,5,113,-45
IQ:29,240,255,-74,-80
IQ:30,248,12,-139,108
IQ:31,256,255,86,130
IQ:32,264,1,74,-25
IQ:33,272,255,-14,-25
IQ:34,280,2,90,97
IQ:35,288,255,135,-100
IQ:0,0,11,-122,144
IQ:1,8,11,143,105
IQ:2,16,11,87,-158
IQ:3,24,11,-166,-66
IQ:4,32,11,-57,170
IQ:5,40,11,179,34
IQ:6,48,11,30,-183
IQ:7,56,11,-176,-5
IQ:8,72,12,168,32
IQ:9,80,255,45,-168
IQ:10,88,1,-82,-54
IQ:11,96,255,-5,62
IQ:12,104,2,80,-83
IQ:13,112,255,-110,-87
IQ:14,120,10,-115,144
IQ:15,128,255,121,144
IQ:16,136,3,106,-44
IQ:17,144,255,-59,-72
IQ:18,152,9,-41,92
IQ:19,160,255,122,63
IQ:20,168,4,89,-48
IQ:21,176,255,-61,-43
IQ:22,184,8,-8,115
IQ:23,192,255,119,-22
IQ:24,200,7,-69,-173
IQ:25,208,255,-193,54
IQ:26,216,6,2,154
IQ:27,224,255,165,-23
IQ:28,232,5,6,-175
IQ:29,240,255,-151,14
IQ:30,248,12,58,165
IQ:31,256,255,172,-31
IQ:32,264,1,11,-93
IQ:33,272,255,-62,29
IQ:34,280,2,120,31
IQ:35,288,255,14,-144
IQ:0,0,11,178,21
IQ:1,8,11,18,-180
IQ:2,16,11,-183,-4
IQ:3,24,11,24,185
IQ:4,32,11,179,-48
IQ:5,40,11,-52,-184
IQ:6,48,11,-158,87
IQ:7,56,11,98,150
IQ:8,72,12,-70,-155
IQ:9,80,255,-151,85
IQ:10,88,1,107,153
IQ:11,96,255,131,-142
IQ:12,104,2,-179,-154
IQ:13,112,255,-141,164
IQ:14,120,10,192,95
IQ:15,128,255,105,-174
IQ:16,136,3,-175,-63
IQ:17,144,255,-84,143
IQ:18,152,9,68,5
IQ:19,160,255,-36,-116
IQ:20,168,4,-195,-19
IQ:21,176,255,-30,192
IQ:22,184,8,82,60
IQ:23,192,255,-29,-69
IQ:24,200,7,-167,113
IQ:25,208,255,110,175
IQ:26,216,6,156,-87
IQ:27,224,255,-104,-148
IQ:28,232,5,-127,106
IQ:29,240,255,116,100
IQ:30,248,12,82,-149
IQ:31,256,255,-160,-74
IQ:32,264,1,-58,174
IQ:33,272,255,184,50
IQ:34,280,2,51,-222
IQ:35,288,255,-202,-19
IQ:0,0,11,-110,-156
IQ:1,8,11,-158,105
IQ:2,16,11,122,144
IQ:3,24,11,128,-131
IQ:4,32,11,-157,-95
IQ:5,40,11,-85,165
IQ:6,48,11,172,63
IQ:7,56,11,62,-177
IQ:8,72,12,-63,163
IQ:9,80,255,163,38
IQ:10,88,1,18,-191
IQ:11,96,255,-193,-15
IQ:12,104,2,-2,233
IQ:13,112,255,214,-8
IQ:14,120,10,-51,-211
IQ:15,128,255,-205,60
IQ:16,136,3,81,170
IQ:17,144,255,165,-50
IQ:18,152,9,-33,-56
IQ:19,160,255,-71,100
IQ:20,168,4,121,159
IQ:21,176,255,158,-128
IQ:22,184,8,-26,-97
IQ:23,192,255,-44,67
IQ:24,200,7,206,66
IQ:25,208,255,51,-199
IQ:26,216,6,-177,-41
IQ:27,224,255,-51,178
IQ:28,232,5,160,22
IQ:29,240,255,-6,-162
IQ:30,248,12,-166,30
IQ:31,256,255,51,166
IQ:32,264,1,170,-85
IQ:33,272,255,-109,-172
IQ:34,280,2,-205,132
IQ:35,288,255,110,164
IQ:0,0,11,-147,-43
IQ:1,8,11,-51,140
IQ:2,16,11,113,20
IQ:3,24,11,61,-120
IQ:4,32,11,-170,-17
IQ:5,40,11,-52,127
IQ:6,48,11,160,0
IQ:7,56,11,5,-140
IQ:8,72,12,-79,144
IQ:9,80,255,93,61
IQ:10,88,1,27,-63
IQ:11,96,255,-58,-33
IQ:12,104,2,83,52
IQ:13,112,255,23,-82
IQ:14,120,10,-88,-19
IQ:15,128,255,-51,119
IQ:16,136,3,34,33
IQ:17,144,255,66,-11
IQ:18,152,9,-111,-28
IQ:19,160,255,-23,77
IQ:20,168,4,13,39
IQ:21,176,255,53,-62
IQ:22,184,8,-63,-29
IQ:23,192,255,18,88
IQ:24,200,7,123,-44
IQ:25,208,255,-39,-147
IQ:26,216,6,-117,35
IQ:27,224,255,17,109
IQ:28,232,5,91,19
IQ:29,240,255,14,-118
IQ:30,248,12,-165,2
IQ:31,256,255,11,127
IQ:32,264,1,40,56
IQ:33,272,255,-13,28
IQ:34,280,2,-6,138
IQ:35,288,255,123,-12
IQ:0,0,11,76,-158
IQ:1,8,11,-175,-54
IQ:2,16,11,-56,176
IQ:3,24,11,170,42
IQ:4,32,11,19,-187
IQ:5,40,11,-179,-1
IQ:6,48,11,23,183
IQ:7,56,11,176,-34
IQ:8,72,12,-171,-70
IQ:9,80,255,-72,145
IQ:10,88,1,56,47
IQ:11,96,255,0,-31
IQ:12,104,2,-54,118
IQ:13,112,255,122,55
IQ:14,120,10,6,-141
IQ:15,128,255,-148,-51
IQ:16,136,3,-33,56
IQ:17,144,255,67,21
IQ:18,152,9,-1,-80
IQ:19,160,255,-101,-23
IQ:20,168,4,-49,43
IQ:21,176,255,69,10
IQ:22,184,8,-16,-109
IQ:23,192,255,-112,33
IQ:24,200,7,55,167
IQ:25,208,255,165,-41
IQ:26,216,6,-23,-119
IQ:27,224,255,-139,30
IQ:28,232,5,-29,126
IQ:29,240,255,112,-26
IQ:30,248,12,-18,-194
IQ:31,256,255,-156,-20
IQ:32,264,1,-9,69
IQ:33,272,255,23,-13
IQ:34,280,2,-131,28
IQ:35,288,255,41,155
IQ:0,0,11,-161,90
IQ:1,8,11,121,212
IQ:2,16,11,135,-132
IQ:3,24,11,-140,-111
IQ:4,32,11,-90,156
IQ:5,40,11,178,114
IQ:6,48,11,72,-171
IQ:7,56,11,-164,-57
IQ:8,72,12,180,59
IQ:9,80,255,106,-145
IQ:10,88,1,-42,-88
IQ:11,96,255,-40,30
IQ:12,104,2,3,-7
IQ:13,112,255,-43,-148
IQ:14,120,10,-170,91
IQ:15,128,255,67,172
IQ:16,136,3,160,-48
IQ:17,144,255,-34,-97
IQ:18,152,9,-70,70
IQ:19,160,255,114,101
IQ:20,168,4,106,-3
IQ:21,176,255,-52,-37
IQ:22,184,8,-53,101
IQ:23,192,255,112,36
IQ:24,200,7,-8,-195
IQ:25,208,255,-184,-9
IQ:26,216,6,-42,141
IQ:27,224,255,158,17
IQ:28,232,5,7,-110
IQ:29,240,255,-142,-55
IQ:30,248,12,-9,193
IQ:31,256,255,168,29
IQ:32,264,1,46,-124
IQ:33,272,255,-65,7
IQ:34,280,2,93,69
IQ:35,288,255,54,-158
IQ:0,0,11,153,86
IQ:1,8,11,86,-162
IQ:2,16,11,-162,-57
IQ:3,24,11,-44,172
IQ:4,32,11,179,29
IQ:5,40,11,13,-169
IQ:6,48,11,-184,12
IQ:7,56,11,33,169
IQ:8,72,12,-24,-167
IQ:9,80,255,-162,40
IQ:10,88,1,60,173
IQ:11,96,255,167,-99
IQ:12,104,2,-115,-199
IQ:13,112,255,-181,113
IQ:14,120,10,145,153
IQ:15,128,255,148,-146
IQ:16,136,3,-133,-123
IQ:17,144,255,-125,119
IQ:18,152,9,59,32
IQ:19,160,255,-2,-124
IQ:20,168,4,-179,-70
IQ:21,176,255,-78,176
IQ:22,184,8,59,84
IQ:23,192,255,6,-89
IQ:24,200,7,-202,64
IQ:25,208,255,43,201
IQ:26,216,6,170,-38
IQ:27,224,255,-50,-176
IQ:28,232,5,-150,50
IQ:29,240,255,79,134
IQ:30,248,12,137,-95
IQ:31,256,255,-113,-117
IQ:32,264,1,-109,141
IQ:33,272,255,183,82
IQ:34,280,2,114,-203
IQ:35,288,255,-179,-106
IQ:0,0,11,20,176
IQ:1,8,11,176,-40
IQ:2,16,11,-48,-183
IQ:3,24,11,-165,64
IQ:4,32,11,77,155
IQ:5,40,11,155,-98
IQ:6,48,11,-106,-142
IQ:7,56,11,-132,127
IQ:8,72,12,182,-34
IQ:9,80,255,-16,-158
IQ:10,88,1,-75,-9
IQ:11,96,255,19,21
IQ:12,104,2,-27,-133
IQ:13,112,255,-133,5
IQ:14,120,10,69,129
IQ:15,128,255,152,-25
IQ:16,136,3,1,-56
IQ:17,144,255,-72,21
IQ:18,152,9,39,67
IQ:19,160,255,96,-37
IQ:20,168,4,16,-61
IQ:21,176,255,-54,32
IQ:22,184,8,68,78
IQ:23,192,255,86,-92
IQ:24,200,7,-141,-116
IQ:25,208,255,-137,115
IQ:26,216,6,83,90
IQ:27,224,255,111,-97
IQ:28,232,5,-41,-112
IQ:29,240,255,-76,74
IQ:30,248,12,126,125
IQ:31,256,255,115,-99
IQ:32,264,1,-38,-60
IQ:33,272,255,-8,31
IQ:34,280,2,91,-91
IQ:35,288,255,-105,-110
IQ:0,0,11,167,9
IQ:1,8,11,-26,-175
IQ:2,16,11,-175,35
IQ:3,24,11,54,169
IQ:4,32,11,164,-81
IQ:5,40,11,-87,-155
IQ:6,48,11,-158,97
IQ:7,56,11,112,133
IQ:8,72,12,-94,-142
IQ:9,80,255,-174,77
IQ:10,88,1,-1,97
IQ:11,96,255,47,-38
IQ:12,104,2,-122,-10
IQ:13,112,255,-3,142
IQ:14,120,10,178,-9
IQ:15,128,255,28,-187
IQ:16,136,3,-103,-55
IQ:17,144,255,-35,108
IQ:18,152,9,100,-34
IQ:19,160,255,-31,-139
IQ:20,168,4,-90,-42
IQ:21,176,255,0,56
IQ:22,184,8,89,-63
IQ:23,192,255,-92,-82
IQ:24,200,7,-88,172
IQ:25,208,255,177,104
IQ:26,216,6,107,-100
IQ:27,224,255,-136,-109
IQ:28,232,5,-130,107
IQ:29,240,255,126,107
IQ:30,248,12,81,-160
IQ:31,256,255,-123,-106
IQ:32,264,1,-87,46
IQ:33,272,255,57,25
IQ:34,280,2,-53,-106
IQ:35,288,255,-114,87
IQ:0,0,11,46,169
IQ:1,8,11,176,-66
IQ:2,16,11,-58,-182
IQ:3,24,11,-169,79
IQ:4,32,11,88,152
IQ:5,40,11,149,-116
IQ:6,48,11,-109,-149
IQ:7,56,11,-121,139
IQ:8,72,12,151,-101
IQ:9,80,255,-87,-148
IQ:10,88,1,-89,18
IQ:11,96,255,43,40
IQ:12,104,2,-1,-128
IQ:13,112,255,-142,29
IQ:14,120,10,39,180
IQ:15,128,255,192,-10
IQ:16,136,3,40,-116
IQ:17,144,255,-90,2
IQ:18,152,9,42,99
IQ:19,160,255,132,-52
IQ:20,168,4,29,-95
IQ:21,176,255,-68,16
IQ:22,184,8,85,89
IQ:23,192,255,72,-110
IQ:24,200,7,-173,-71
IQ:25,208,255,-86,182
IQ:26,216,6,116,98
IQ:27,224,255,87,-150
IQ:28,232,5,-124,-123
IQ:29,240,255,-85,125
IQ:30,248,12,158,88
IQ:31,256,255,86,-146
IQ:32,264,1,-71,-68
IQ:33,272,255,-19,59
IQ:34,280,2,90,-69
IQ:35,288,255,-97,-120
IQ:0,0,11,-152,112
IQ:1,8,11,121,135
IQ:2,16,11,98,-146
IQ:3,24,11,-175,-86
IQ:4,32,11,-85,170
IQ:5,40,11,159,96
IQ:6,48,11,58,-160
IQ:7,56,11,-182,-48
IQ:8,72,12,156,42
IQ:9,80,255,5,-170
IQ:10,88,1,-200,5
IQ:11,96,255,15,198
IQ:12,104,2,228,-20
IQ:13,112,255,-27,-210
IQ:14,120,10,-207,72
IQ:15,128,255,68,195
IQ:16,136,3,160,-86
IQ:17,144,255,-59,-158
IQ:18,152,9,-61,50
IQ:19,160,255,113,61
IQ:20,168,4,141,-121
IQ:21,176,255,-133,-138
IQ:22,184,8,-93,35
IQ:23,192,255,77,31
IQ:24,200,7,39,-209
IQ:25,208,255,-200,-30
IQ:26,216,6,-39,177
IQ:27,224,255,187,19
IQ:28,232,5,-4,-149
IQ:29,240,255,-162,39
IQ:30,248,12,43,171
IQ:31,256,255,162,-66
IQ:32,264,1,-100,-149
IQ:33,272,255,-164,133
IQ:34,280,2,125,202
IQ:35,288,255,164,-111
IQ:0,0,11,-4,183
IQ:1,8,11,188,-13
IQ:2,16,11,-33,-187
IQ:3,24,11,-186,41
IQ:4,32,11,58,167
IQ:5,40,11,167,-85
IQ:6,48,11,-110,-144
IQ:7,56,11,-145,111
IQ:8,72,12,179,-9
IQ:9,80,255,-3,-156
IQ:10,88,1,-64,-23
IQ:11,96,255,13,26
IQ:12,104,2,-12,-139
IQ:13,112,255,-134,10
IQ:14,120,10,53,138
IQ:15,128,255,157,-7
IQ:16,136,3,10,-73
IQ:17,144,255,-75,5
IQ:18,152,9,36,73
IQ:19,160,255,106,-23
IQ:20,168,4,20,-61
IQ:21,176,255,-60,23
IQ:22,184,8,51,85
IQ:23,192,255,88,-81
IQ:24,200,7,-136,-122
IQ:25,208,255,-145,117
IQ:26,216,6,72,104
IQ:27,224,255,119,-79
IQ:28,232,5,-22,-119
IQ:29,240,255,-97,72
IQ:30,248,12,102,150
IQ:31,256,255,134,-76
IQ:32,264,1,-30,-67
IQ:33,272,255,-16,23
IQ:34,280,2,117,-78
IQ:35,288,255,-85,-130
IQ:0,0,11,-156,-87
IQ:1,8,11,-61,179
IQ:2,16,11,175,50
IQ:3,24,11,32,-181
IQ:4,32,11,-186,-26
IQ:5,40,11,-7,180
IQ:6,48,11,192,4
IQ:7,56,11,-14,-178
IQ:8,72,12,-10,175
IQ:9,80,255,164,42
IQ:10,88,1,47,-76
IQ:11,96,255,-65,5
IQ:12,104,2,102,72
IQ:13,112,255,74,-124
IQ:14,120,10,-159,-90
IQ:15,128,255,-122,144
IQ:16,136,3,68,93
IQ:17,144,255,52,-88
IQ:18,152,9,-114,-13
IQ:19,160,255,-46,126
IQ:20,168,4,50,91
IQ:21,176,255,24,-67
IQ:22,184,8,-121,23
IQ:23,192,255,44,111
IQ:24,200,7,167,-103
IQ:25,208,255,-80,-184
IQ:26,216,6,-142,35
IQ:27,224,255,62,154
IQ:28,232,5,171,-25
IQ:29,240,255,-44,-147
IQ:30,248,12,-160,80
IQ:31,256,255,53,161
IQ:32,264,1,94,-9
IQ:33,272,255,-33,-52
IQ:34,280,2,-10,114
IQ:35,288,255,145,-13
IQ:0,0,11,-70,174
IQ:1,8,11,176,61
IQ:2,16,11,46,-185
IQ:3,24,11,-179,-25
IQ:4,32,11,-2,182
IQ:5,40,11,178,-15
IQ:6,48,11,-18,-184
IQ:7,56,11,-186,23
IQ:8,72,12,180,0
IQ:9,80,255,17,-176
IQ:10,88,1,-91,-29
IQ:11,96,255,16,65
IQ:12,104,2,63,-112
IQ:13,112,255,-123,-63
IQ:14,120,10,-91,161
IQ:15,128,255,138,126
IQ:16,136,3,102,-70
IQ:17,144,255,-80,-63
IQ:18,152,9,-14,107
IQ:19,160,255,129,43
IQ:20,168,4,83,-55
IQ:21,176,255,-75,-20
IQ:22,184,8,29,113
IQ:23,192,255,116,-53
IQ:24,200,7,-111,-162
IQ:25,208,255,-178,93
IQ:26,216,6,52,143
IQ:27,224,255,154,-73
IQ:28,232,5,-42,-173
IQ:29,240,255,-142,54
IQ:30,248,12,92,148
IQ:31,256,255,159,-86
IQ:32,264,1,-20,-92
IQ:33,272,255,-51,50
IQ:34,280,2,127,-1
IQ:35,288,255,-24,-149
IQ:0,0,11,-220,27
IQ:1,8,11,29,218
IQ:2,16,11,194,-64
IQ:3,24,11,-94,-201
IQ:4,32,11,-185,106
IQ:5,40,11,110,162
IQ:6,48,11,145,-156
IQ:7,56,11,-155,-156
IQ:8,72,12,119,152
IQ:9,80,255,125,-154
IQ:10,88,1,-192,-133
IQ:11,96,255,-120,201
IQ:12,104,2,253,102
IQ:13,112,255,84,-244
IQ:14,120,10,-254,-66
IQ:15,128,255,-70,232
IQ:16,136,3,212,8
IQ:17,144,255,35,-204
IQ:18,152,9,-86,1
IQ:19,160,255,85,121
IQ:20,168,4,228,-54
IQ:21,176,255,-58,-233
IQ:22,184,8,-120,-39
IQ:23,192,255,45,86
IQ:24,200,7,159,-189
IQ:25,208,255,-176,-180
IQ:26,216,6,-145,151
IQ:27,224,255,165,133
IQ:28,232,5,102,-158
IQ:29,240,255,-178,-70
IQ:30,248,12,-60,196
IQ:31,256,255,200,32
IQ:32,264,1,-4,-222
IQ:33,272,255,-240,23
IQ:34,280,2,16,284
IQ:35,288,255,228,-27
IQ:0,0,11,-8,172
IQ:1,8,11,200,-22
IQ:2,16,11,-47,-146
IQ:3,24,11,-195,70
IQ:4,32,11,77,133
IQ:5,40,11,182,-86
IQ:6,48,11,-108,-152
IQ:7,56,11,-148,119
IQ:8,72,12,175,-27
IQ:9,80,255,-6,-167
IQ:10,88,1,-51,2
IQ:11,96,255,27,15
IQ:12,104,2,6,-143
IQ:13,112,255,-127,23
IQ:14,120,10,28,117
IQ:15,128,255,169,0
IQ:16,136,3,-4,-49
IQ:17,144,255,-103,-8
IQ:18,152,9,56,35
IQ:19,160,255,98,-63
IQ:20,168,4,-13,-81
IQ:21,176,255,-75,67
IQ:22,184,8,76,78
IQ:23,192,255,47,-84
IQ:24,200,7,-137,-133
IQ:25,208,255,-125,118
IQ:26,216,6,117,94
IQ:27,224,255,96,-110
IQ:28,232,5,-21,-102
IQ:29,240,255,-102,57
IQ:30,248,12,117,139
IQ:31,256,255,134,-109
IQ:32,264,1,-56,-89
IQ:33,272,255,38,0
IQ:34,280,2,94,-122
IQ:35,288,255,-116,-108
IQ:0,0,11,-173,65
IQ:1,8,11,89,152
IQ:2,16,11,140,-117
IQ:3,24,11,-139,-139
IQ:4,32,11,-130,139
IQ:5,40,11,151,89
IQ:6,48,11,66,-163
IQ:7,56,11,-185,-73
IQ:8,72,12,154,69
IQ:9,80,255,58,-161
IQ:10,88,1,-183,-53
IQ:11,96,255,-14,195
IQ:12,104,2,232,6
IQ:13,112,255,7,-212
IQ:14,120,10,-209,35
IQ:15,128,255,39,190
IQ:16,136,3,172,-54
IQ:17,144,255,-34,-168
IQ:18,152,9,-64,39
IQ:19,160,255,111,59
IQ:20,168,4,145,-116
IQ:21,176,255,-113,-168
IQ:22,184,8,-95,6
IQ:23,192,255,74,32
IQ:24,200,7,53,-208
IQ:25,208,255,-200,-79
IQ:26,216,6,-68,158
IQ:27,224,255,168,43
IQ:28,232,5,26,-160
IQ:29,240,255,-161,-4
IQ:30,248,12,14,163
IQ:31,256,255,167,-49
IQ:32,264,1,-75,-179
IQ:33,272,255,-171,88
IQ:34,280,2,109,199
IQ:35,288,255,169,-110
IQ:0,0,11,-127,-135
IQ:1,8,11,-134,126
IQ:2,16,11,145,109
IQ:3,24,11,90,-165
IQ:4,32,11,-170,-94
IQ:5,40,11,-70,165
IQ:6,48,11,166,42
IQ:7,56,11,27,-181
IQ:8,72,12,-25,161
IQ:9,80,255,184,2
IQ:10,88,1,-5,-187
IQ:11,96,255,-190,19
IQ:12,104,2,39,223
IQ:13,112,255,207,-52
IQ:14,120,10,-94,-189
IQ:15,128,255,-183,97
IQ:16,136,3,108,146
IQ:17,144,255,139,-78
IQ:18,152,9,-48,-45
IQ:19,160,255,-51,118
IQ:20,168,4,138,121
IQ:21,176,255,123,-145
IQ:22,184,8,-36,-88
IQ:23,192,255,-27,75
IQ:24,200,7,212,5
IQ:25,208,255,21,-210
IQ:26,216,6,-174,-36
IQ:27,224,255,-10,177
IQ:28,232,5,147,-2
IQ:29,240,255,-38,-145
IQ:30,248,12,-163,74
IQ:31,256,255,67,156
IQ:32,264,1,149,-110
IQ:33,272,255,-127,-158
IQ:34,280,2,-174,150
IQ:35,288,255,130,138
IQ:0,0,11,-108,103
IQ:1,8,11,113,98
IQ:2,16,11,85,-118
IQ:3,24,11,-129,-59
IQ:4,32,11,-37,142
IQ:5,40,11,140,42
IQ:6,48,11,31,-146
IQ:7,56,11,-152,-7
IQ:8,72,12,127,81
IQ:9,80,255,93,-109
IQ:10,88,1,-46,-46
IQ:11,96,255,-8,27
IQ:12,104,2,64,-84
IQ:13,112,255,-72,-76
IQ:14,120,10,-40,108
IQ:15,128,255,92,78
IQ:16,136,3,33,-38
IQ:17,144,255,-48,-43
IQ:18,152,9,-36,58
IQ:19,160,255,70,55
IQ:20,168,4,50,-33
IQ:21,176,255,-54,-28
IQ:22,184,8,-26,78
IQ:23,192,255,98,7
IQ:24,200,7,-20,-145
IQ:25,208,255,-148,-5
IQ:26,216,6,-14,102
IQ:27,224,255,117,12
IQ:28,232,5,36,-95
IQ:29,240,255,-94,-3
IQ:30,248,12,-16,154
IQ:31,256,255,128,24
IQ:32,264,1,11,-56
IQ:33,272,255,-33,6
IQ:34,280,2,106,12
IQ:35,288,255,12,-126
IQ:0,0,11,139,-56
IQ:1,8,11,-51,-139
IQ:2,16,11,-158,118
IQ:3,24,11,56,171
IQ:4,32,11,106,-44
IQ:5,40,11,-88,-115
IQ:6,48,11,-153,99
IQ:7,56,11,121,72
IQ:8,72,12,-92,-100
IQ:9,80,255,-57,118
IQ:10,88,1,34,78
IQ:11,96,255,37,-38
IQ:12,104,2,-100,60
IQ:13,112,255,27,101
IQ:14,120,10,128,-36
IQ:15,128,255,-15,-119
IQ:16,136,3,-211,-78
IQ:17,144,255,29,59
IQ:18,152,9,86,-34
IQ:19,160,255,-71,-107
IQ:20,168,4,-103,-4
IQ:21,176,255,4,78
IQ:22,184,8,76,-67
IQ:23,192,255,-113,47
IQ:24,200,7,-30,113
IQ:25,208,255,145,68
IQ:26,216,6,66,-111
IQ:27,224,255,-130,-14
IQ:28,232,5,-72,118
IQ:29,240,255,115,48
IQ:30,248,12,61,-141
IQ:31,256,255,-113,-62
IQ:32,264,1,-48,54
IQ:33,272,255,36,7
IQ:34,280,2,-73,-33
IQ:35,288,255,-62,83
